"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3325",0.0819672131147541,0.0819672131147541,0.180327868852459,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3326",0.078125,0.078125,0.15625,0.09375,0.109375,0.078125,0.078125,0.125,0.09375,0.109375
"3327",0.0833333333333333,0.1,0.15,0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333
"3328",0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.1
"3329",0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661
"3330",0.103448275862069,0.0862068965517241,0.189655172413793,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241
"3331",0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237
"3332",0.0967741935483871,0.0806451612903226,0.17741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871
"3333",0.0819672131147541,0.0819672131147541,0.229508196721311,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"3334",0.0862068965517241,0.155172413793103,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241
"3335",0.09375,0.078125,0.171875,0.109375,0.109375,0.078125,0.09375,0.09375,0.078125,0.09375
"3336",0.106060606060606,0.0757575757575758,0.212121212121212,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.106060606060606,0.106060606060606
"3337",0.109375,0.078125,0.109375,0.09375,0.109375,0.09375,0.09375,0.109375,0.09375,0.109375
"3338",0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226
"3339",0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.111111111111111,0.142857142857143
"3340",0.0967741935483871,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.145161290322581,0.0806451612903226
"3341",0.087719298245614,0.140350877192982,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"3342",0.087719298245614,0.087719298245614,0.157894736842105,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"3343",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644,0.11864406779661
"3344",0.0952380952380952,0.126984126984127,0.126984126984127,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111
"3345",0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.111111111111111,0.0925925925925926
"3346",0.1,0.0833333333333333,0.166666666666667,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667
"3347",0.0923076923076923,0.0769230769230769,0.138461538461538,0.107692307692308,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.153846153846154,0.0769230769230769,0.0923076923076923
"3348",0.09375,0.09375,0.171875,0.078125,0.09375,0.09375,0.109375,0.109375,0.078125,0.078125
"3349",0.105263157894737,0.105263157894737,0.12280701754386,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"3350",0.0769230769230769,0.138461538461538,0.123076923076923,0.0769230769230769,0.107692307692308,0.107692307692308,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.107692307692308
"3351",0.107692307692308,0.0923076923076923,0.0923076923076923,0.123076923076923,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.138461538461538,0.123076923076923,0.0923076923076923
"3352",0.116666666666667,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.0833333333333333
"3353",0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0806451612903226,0.129032258064516,0.0967741935483871
"3354",0.131147540983607,0.0983606557377049,0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"3355",0.109375,0.078125,0.1875,0.109375,0.078125,0.09375,0.09375,0.09375,0.078125,0.078125
"3356",0.125,0.142857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"3357",0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.0819672131147541
"3358",0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871
"3359",0.078125,0.09375,0.140625,0.078125,0.09375,0.109375,0.078125,0.09375,0.09375,0.140625
"3360",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.131147540983607
"3361",0.0793650793650794,0.111111111111111,0.111111111111111,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952
"3362",0.0833333333333333,0.116666666666667,0.166666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"3363",0.103448275862069,0.120689655172414,0.137931034482759,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"3364",0.111111111111111,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.142857142857143
"3365",0.09375,0.109375,0.09375,0.078125,0.078125,0.078125,0.140625,0.109375,0.109375,0.109375
"3366",0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452
"3367",0.0909090909090909,0.163636363636364,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"3368",0.09375,0.15625,0.09375,0.078125,0.09375,0.125,0.09375,0.09375,0.078125,0.09375
"3369",0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237
"3370",0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.103448275862069
"3371",0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.161290322580645,0.0806451612903226,0.0967741935483871
"3372",0.0833333333333333,0.0833333333333333,0.166666666666667,0.116666666666667,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333
"3373",0.157894736842105,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614
"3374",0.125,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143
"3375",0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.0967741935483871,0.0806451612903226
"3376",0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644
"3377",0.0952380952380952,0.111111111111111,0.142857142857143,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794
"3378",0.0793650793650794,0.158730158730159,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.158730158730159,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952
"3379",0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1
"3380",0.0793650793650794,0.111111111111111,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111
"3381",0.0923076923076923,0.0923076923076923,0.123076923076923,0.123076923076923,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.123076923076923,0.0923076923076923,0.0923076923076923
"3382",0.0806451612903226,0.0806451612903226,0.17741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871
"3383",0.126984126984127,0.0793650793650794,0.142857142857143,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794
"3384",0.127272727272727,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"3385",0.078125,0.09375,0.09375,0.09375,0.078125,0.09375,0.125,0.09375,0.078125,0.171875
"3386",0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.111111111111111,0.0952380952380952
"3387",0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.114754098360656
"3388",0.0952380952380952,0.0793650793650794,0.19047619047619,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111
"3389",0.0819672131147541,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3390",0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541
"3391",0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644
"3392",0.0909090909090909,0.127272727272727,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909
"3393",0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"3394",0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.1,0.133333333333333,0.1,0.0833333333333333,0.1
"3395",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237
"3396",0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614
"3397",0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.116666666666667
"3398",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.142857142857143,0.126984126984127,0.0793650793650794,0.0952380952380952
"3399",0.140625,0.078125,0.09375,0.078125,0.078125,0.078125,0.125,0.09375,0.078125,0.15625
"3400",0.078125,0.125,0.09375,0.09375,0.140625,0.09375,0.109375,0.09375,0.09375,0.078125
"3401",0.0961538461538462,0.0961538461538462,0.115384615384615,0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462
"3402",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237
"3403",0.0923076923076923,0.0769230769230769,0.138461538461538,0.107692307692308,0.0923076923076923,0.107692307692308,0.0923076923076923,0.0923076923076923,0.107692307692308,0.0923076923076923
"3404",0.09375,0.09375,0.125,0.140625,0.078125,0.109375,0.09375,0.078125,0.078125,0.109375
"3405",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644
"3406",0.111111111111111,0.158730158730159,0.0952380952380952,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952
"3407",0.0806451612903226,0.0806451612903226,0.161290322580645,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.112903225806452,0.0806451612903226
"3408",0.142857142857143,0.0793650793650794,0.142857142857143,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952
"3409",0.0952380952380952,0.142857142857143,0.111111111111111,0.0952380952380952,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952
"3410",0.112903225806452,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226
"3411",0.09375,0.109375,0.15625,0.109375,0.078125,0.078125,0.09375,0.109375,0.09375,0.078125
"3412",0.0833333333333333,0.233333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"3413",0.106060606060606,0.0909090909090909,0.151515151515152,0.106060606060606,0.106060606060606,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.121212121212121
"3414",0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644
"3415",0.107692307692308,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0769230769230769,0.107692307692308,0.123076923076923,0.138461538461538,0.0769230769230769,0.107692307692308
