"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2470",0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952
"2471",0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614
"2472",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.161290322580645,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452
"2473",0.127272727272727,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727
"2474",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557
"2475",0.0833333333333333,0.1,0.1,0.15,0.0833333333333333,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333
"2476",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811
"2477",0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607
"2478",0.109375,0.09375,0.078125,0.078125,0.09375,0.078125,0.078125,0.171875,0.109375,0.109375
"2479",0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541
"2480",0.12280701754386,0.105263157894737,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614
"2481",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.132075471698113,0.0943396226415094,0.0943396226415094
"2482",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.114754098360656,0.114754098360656,0.0819672131147541
"2483",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.112903225806452,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452
"2484",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.114754098360656,0.0819672131147541
"2485",0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111,0.111111111111111,0.111111111111111,0.0952380952380952
"2486",0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0769230769230769,0.123076923076923,0.0923076923076923,0.153846153846154,0.107692307692308
"2487",0.129032258064516,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226
"2488",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049
"2489",0.0967741935483871,0.0967741935483871,0.112903225806452,0.161290322580645,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226
"2490",0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.12962962962963
"2491",0.078125,0.078125,0.09375,0.09375,0.078125,0.171875,0.125,0.09375,0.078125,0.109375
"2492",0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111
"2493",0.116666666666667,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.15,0.0833333333333333,0.1,0.1
"2494",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656,0.147540983606557,0.0983606557377049,0.0819672131147541
"2495",0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.147540983606557,0.0983606557377049
"2496",0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.183333333333333,0.0833333333333333
"2497",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.12962962962963,0.111111111111111
"2498",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237
"2499",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237
"2500",0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241
"2501",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.111111111111111
"2502",0.0847457627118644,0.101694915254237,0.0847457627118644,0.169491525423729,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"2503",0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.129032258064516
"2504",0.114754098360656,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"2505",0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.112903225806452,0.112903225806452
"2506",0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.222222222222222
"2507",0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.15
"2508",0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.15,0.0833333333333333,0.116666666666667
"2509",0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"2510",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.11864406779661
"2511",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541
"2512",0.142857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"2513",0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614
"2514",0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333
"2515",0.19047619047619,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0793650793650794
"2516",0.087719298245614,0.105263157894737,0.12280701754386,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737
"2517",0.09375,0.078125,0.109375,0.109375,0.109375,0.09375,0.09375,0.09375,0.109375,0.109375
"2518",0.145161290322581,0.0806451612903226,0.112903225806452,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226
"2519",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607
"2520",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0952380952380952
"2521",0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.133333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1
"2522",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.145161290322581
"2523",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.148148148148148,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926
"2524",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.163934426229508,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656
"2525",0.126984126984127,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794
"2526",0.129032258064516,0.0806451612903226,0.0967741935483871,0.145161290322581,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871
"2527",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.129032258064516,0.129032258064516,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452
"2528",0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656
"2529",0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.137931034482759,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759
"2530",0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111
"2531",0.17741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"2532",0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614
"2533",0.107692307692308,0.107692307692308,0.107692307692308,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.0923076923076923,0.107692307692308,0.0923076923076923,0.107692307692308
"2534",0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.158730158730159
"2535",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.180327868852459
"2536",0.1,0.1,0.0833333333333333,0.2,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"2537",0.0793650793650794,0.142857142857143,0.111111111111111,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111
"2538",0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386
"2539",0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333,0.1,0.166666666666667
"2540",0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069
"2541",0.161290322580645,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452
"2542",0.0967741935483871,0.0967741935483871,0.145161290322581,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226
"2543",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.112903225806452,0.161290322580645,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"2544",0.0819672131147541,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.19672131147541
"2545",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.178571428571429,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143
"2546",0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.137931034482759,0.0862068965517241
"2547",0.111111111111111,0.0952380952380952,0.142857142857143,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952
"2548",0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909
"2549",0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"2550",0.166666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.116666666666667
"2551",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.125,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857
"2552",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.172413793103448
"2553",0.111111111111111,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111
"2554",0.109375,0.09375,0.078125,0.09375,0.109375,0.078125,0.109375,0.109375,0.140625,0.078125
"2555",0.147540983606557,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541
"2556",0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.129032258064516
"2557",0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452
