"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4938",0.0967741935483871,0.0806451612903226,0.17741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226
"4939",0.140350877192982,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"4940",0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909
"4941",0.107142857142857,0.107142857142857,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857
"4942",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4943",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.137931034482759,0.120689655172414,0.103448275862069,0.120689655172414,0.0862068965517241
"4944",0.0793650793650794,0.174603174603175,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111
"4945",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.169491525423729
"4946",0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143
"4947",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.131147540983607,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4948",0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871
"4949",0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.152542372881356,0.0847457627118644
"4950",0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614
"4951",0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0952380952380952
"4952",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.133333333333333,0.116666666666667,0.0833333333333333,0.1,0.1,0.116666666666667
"4953",0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.145161290322581,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871
"4954",0.0806451612903226,0.145161290322581,0.0967741935483871,0.129032258064516,0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0806451612903226
"4955",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.158730158730159,0.142857142857143,0.0793650793650794,0.0793650793650794,0.0793650793650794
"4956",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.111111111111111,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0952380952380952
"4957",0.0952380952380952,0.142857142857143,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0793650793650794
"4958",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.114754098360656,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0983606557377049
"4959",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049
"4960",0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4961",0.078125,0.125,0.109375,0.109375,0.078125,0.09375,0.09375,0.09375,0.125,0.09375
"4962",0.0793650793650794,0.0952380952380952,0.126984126984127,0.111111111111111,0.111111111111111,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952
"4963",0.0793650793650794,0.111111111111111,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.126984126984127,0.0793650793650794,0.111111111111111,0.0952380952380952
"4964",0.126984126984127,0.111111111111111,0.0793650793650794,0.142857142857143,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"4965",0.0819672131147541,0.0983606557377049,0.131147540983607,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541
"4966",0.0952380952380952,0.142857142857143,0.111111111111111,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794
"4967",0.126984126984127,0.19047619047619,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0793650793650794
"4968",0.126984126984127,0.0952380952380952,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794
"4969",0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069
"4970",0.09375,0.078125,0.078125,0.125,0.078125,0.09375,0.140625,0.109375,0.09375,0.109375
"4971",0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644
"4972",0.126984126984127,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.111111111111111
"4973",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.111111111111111,0.126984126984127,0.0952380952380952
"4974",0.11864406779661,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4975",0.123076923076923,0.107692307692308,0.0923076923076923,0.123076923076923,0.0923076923076923,0.123076923076923,0.0923076923076923,0.0769230769230769,0.0923076923076923,0.0769230769230769
"4976",0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.137931034482759,0.0862068965517241,0.0862068965517241
"4977",0.0892857142857143,0.125,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"4978",0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.0847457627118644
"4979",0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.1,0.116666666666667,0.116666666666667,0.116666666666667,0.0833333333333333
"4980",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.148148148148148,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111
"4981",0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.15,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4982",0.120689655172414,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414
"4983",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644,0.101694915254237,0.101694915254237
"4984",0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644
"4985",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.163934426229508,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656
"4986",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.15,0.1,0.1
"4987",0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4988",0.0769230769230769,0.107692307692308,0.107692307692308,0.153846153846154,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0923076923076923,0.0923076923076923,0.107692307692308
"4989",0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049
"4990",0.087719298245614,0.105263157894737,0.087719298245614,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737
"4991",0.106060606060606,0.121212121212121,0.106060606060606,0.106060606060606,0.106060606060606,0.0757575757575758,0.0757575757575758,0.151515151515152,0.0757575757575758,0.0757575757575758
"4992",0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909
"4993",0.114754098360656,0.114754098360656,0.114754098360656,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4994",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.12280701754386
"4995",0.109375,0.140625,0.09375,0.125,0.109375,0.078125,0.078125,0.109375,0.078125,0.078125
"4996",0.078125,0.15625,0.078125,0.078125,0.078125,0.09375,0.078125,0.125,0.078125,0.15625
"4997",0.087719298245614,0.140350877192982,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737
"4998",0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871
"4999",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.160714285714286,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143
"5000",0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0983606557377049,0.114754098360656
"5001",0.129032258064516,0.112903225806452,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226
"5002",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541
"5003",0.087719298245614,0.12280701754386,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737
"5004",0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.19047619047619,0.0793650793650794,0.111111111111111
"5005",0.0819672131147541,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0819672131147541,0.0819672131147541
"5006",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.163934426229508,0.0819672131147541,0.0983606557377049,0.0819672131147541
"5007",0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.129032258064516,0.0967741935483871,0.112903225806452,0.0967741935483871
"5008",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.161290322580645,0.0967741935483871,0.0806451612903226,0.0806451612903226
"5009",0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.133333333333333,0.0833333333333333
"5010",0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.120689655172414,0.120689655172414,0.0862068965517241
"5011",0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541
"5012",0.174603174603175,0.111111111111111,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794
"5013",0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237
"5014",0.1,0.1,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.1
"5015",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.131147540983607,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049
"5016",0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.142857142857143,0.0952380952380952,0.0793650793650794,0.0793650793650794
"5017",0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541
"5018",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.145454545454545
"5019",0.0862068965517241,0.0862068965517241,0.120689655172414,0.137931034482759,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241
"5020",0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737
"5021",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.109090909090909
"5022",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541
