user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
TedCruz,Live now at the #HeritageActionForum. Watch here: http://t.co/6Y6HzQuys5,Fri Sep 18 21:37:03 +0000 2015,83,81,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,#CruzCrew: I'll join the #HeritageActionForum around 5:35 pm ET. Join us live online here: http://t.co/6Y6HzQuys5,Fri Sep 18 19:31:39 +0000 2015,102,130,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,Thank you #CruzCrew! We're proud to announce our 500th member among our state leadership teams across the country! https://t.co/jEc9LxrZ2o,Fri Sep 18 15:48:46 +0000 2015,181,157,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @TeamTedCruz: .@TedCruz ""is fighting the corruption in both parties exactly like he said he would” http://t.co/S5ZIltx6fi",Fri Sep 18 14:52:11 +0000 2015,0,307,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,It's time we stand for OUR principles and #DefundPlannedParenthood: https://t.co/LErUGUiI2I https://t.co/v2pXtCyv6i,Fri Sep 18 14:31:39 +0000 2015,344,290,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @replouiegohmert: Today we celebrate 68 years of excellence. Happy Birthday, U.S. Air Force! http://t.co/e5zcAyzQIq",Fri Sep 18 14:18:53 +0000 2015,0,382,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,The people are looking for leaders with a record of standing up to Washington: https://t.co/v2pXtCyv6i http://t.co/gupQqNiABd,Fri Sep 18 13:24:23 +0000 2015,247,225,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @seanhannity: .@tedcruz: Voters are “looking for leaders that don’t just talk about it, but have a record of standing up to Washington.”…",Fri Sep 18 03:00:00 +0000 2015,0,404,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,RT @seanhannity: Tune in tonight at 10pm/et- I will be joined by @realDonaldTrump @GovChristie @JebBush @tedcruz! you do not want to miss it,Fri Sep 18 01:40:55 +0000 2015,0,126,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,I'm proud to #Stand4Life! #DefundPlannedParenthood: https://t.co/LErUGUiI2I https://t.co/k01modBUAk,Fri Sep 18 00:39:48 +0000 2015,480,343,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,We need to stop surrendering and start standing for OUR principles. #DefundPlannedParenthood: https://t.co/LErUGUAjri http://t.co/N1lmOvvKav,Thu Sep 17 22:11:52 +0000 2015,678,634,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Have you seen the latest polls? Carly’s message is resonating. Join our team today to keep the momentum going! https://t.co/QkDQjSEWHx,Wed Sep 30 20:00:27 +0000 2015,81,40,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"How long has the VA been a problem? 20 years. I'm sick of it. I'm sick of people talking about it and doing nothing.
https://t.co/ZYBUW5HpNL",Wed Sep 30 19:49:43 +0000 2015,277,168,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/NhByn5ODsb,Wed Sep 30 19:00:20 +0000 2015,31,17,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"How will you stand up to those who threaten our national security?

Get more answers at http://t.co/sIWIyxiodv
https://t.co/r0aZ8wiP47",Wed Sep 30 18:19:46 +0000 2015,178,100,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Tonight is our most important fundraising deadline yet. Can you chip in $3 before midnight? https://t.co/wlc0S3eIcM
https://t.co/hb4199c0Gi",Wed Sep 30 15:29:17 +0000 2015,208,132,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Thank you @glennbeck for honest, thoughtful discussion of the issues. Enjoyed it. #Carly2016",Wed Sep 30 00:24:37 +0000 2015,329,77,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/Jc2aRdb964,Wed Sep 30 00:00:09 +0000 2015,42,26,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,A crucial FEC fundraising deadline is only 1 day away. Will you help Carly reach her goal? Please chip in $3 today. https://t.co/Jc2aRdb964,Tue Sep 29 22:00:15 +0000 2015,35,15,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 1 more day until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. https://t.co/Jc2aRdb964 #Carly2016,Tue Sep 29 11:52:12 +0000 2015,38,26,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 2 more days until the FEC fundraising deadline. Can you chip in $3 to help Carly reach her goal? https://t.co/xBMJLmSBr2,Tue Sep 29 00:00:13 +0000 2015,43,28,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/xBMJLmSBr2,Mon Sep 28 19:00:19 +0000 2015,67,29,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly had two showstopping debate performances. Her message resonated. Join our team and help spread the word! https://t.co/cRwgvg5JgG,Mon Sep 28 18:35:24 +0000 2015,90,36,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,A crucial FEC fundraising deadline is only 2 days away. Will you help Carly reach her goal? Please chip in $3 today. https://t.co/xBMJLmSBr2,Mon Sep 28 12:01:42 +0000 2015,31,23,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Did you see Team Hillary’s recent email attacking Carly? Help us keep Hillary on her toes. Donate $3 today. https://t.co/HdwMVfoMDO,Mon Sep 28 00:00:11 +0000 2015,96,37,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 3 more days until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. https://t.co/ARyNcrjya1,Sun Sep 27 22:32:55 +0000 2015,35,17,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,This is about the character of our nation for all of us. https://t.co/JInsuHsUtZ #Carly2016,Sun Sep 27 17:28:10 +0000 2015,213,125,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/ARyNcrjya1,Sun Sep 27 16:18:44 +0000 2015,77,33,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Enjoyed spending some time with @ChuckGrassley yesterday in Arlington, IA. Not a deer in sight. #iacaucus #Carly2016 http://t.co/3mO0WWjmsN",Sun Sep 27 13:57:30 +0000 2015,232,53,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I'm joining @chucktodd on @meetthepress this morning. Check your local listings and tune in! #Carly2016,Sun Sep 27 11:30:55 +0000 2015,155,43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/IMPQeYiI30,Sun Sep 27 01:00:11 +0000 2015,84,40,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/IMPQeYiI30,Sat Sep 26 20:00:17 +0000 2015,43,33,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 4 more days until the FEC fundraising deadline. Can you chip in $3 to help Carly reach her goal? https://t.co/IMPQeYiI30,Sat Sep 26 16:30:12 +0000 2015,57,27,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: Why are you a conservative?

Get answers to your questions at http://t.co/sIWIyxiodv. #Carly2016
https://t.co/4RfYQrlGSB",Sat Sep 26 13:19:05 +0000 2015,380,192,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,A crucial FEC fundraising deadline is only 5 days away. Will you help Carly reach her goal? Please chip in $3 today. https://t.co/RpEneXQvjA,Sat Sep 26 01:00:15 +0000 2015,50,33,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/RpEneXQvjA,Fri Sep 25 20:30:13 +0000 2015,102,44,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Q: Why are so many voters supporting outsiders this election?

Get more answers at http://t.co/sIWIyxiodv.
https://t.co/yQmubwoyLj",Fri Sep 25 15:32:42 +0000 2015,152,93,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Carly’s surging in the polls! Can you chip in $3 before the FEC fundraising deadline to help keep up the momentum? https://t.co/RpEneXQvjA,Fri Sep 25 11:16:07 +0000 2015,66,24,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/gaAVqq4u3F,Fri Sep 25 01:00:17 +0000 2015,63,47,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Only 6 more days until the FEC fundraising deadline. Can you chip in $3 to help Carly reach her goal? https://t.co/gaAVqq4u3F,Thu Sep 24 20:53:14 +0000 2015,48,25,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Obamacare has to go. We didn’t solve the problem we nationalized it. #Carly2016
https://t.co/HHRrjdEFWV",Thu Sep 24 19:26:38 +0000 2015,500,289,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: Should there be a pathway to citizenship?

Search more of Carly’s answers at http://t.co/sIWIyxiodv.
https://t.co/wDuAj0OfLv",Thu Sep 24 17:46:21 +0000 2015,215,106,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,These citizens are engaging in our political process early and want a lot more recess! http://t.co/wLWqk48i8K,Thu Sep 24 15:18:47 +0000 2015,488,130,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Only 6 more days until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. https://t.co/gaAVqq4u3F,Thu Sep 24 11:00:41 +0000 2015,77,44,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Carly is surging in the polls and her message is resonating. Help us keep up the momentum! Chip in $3 today. https://t.co/Z4q09Q5wrH,Thu Sep 24 00:00:16 +0000 2015,153,67,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,I'm joining @oreillyfactor soon! Hope you'll tune in on @FoxNews. #Carly2016,Wed Sep 23 23:50:08 +0000 2015,300,74,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Carly’s surging in the polls! Can you chip in $3 before the FEC fundraising deadline to help keep up the momentum? https://t.co/Z4q09Q5wrH,Wed Sep 23 20:56:11 +0000 2015,76,34,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,Ours was intended to be a citizen government. So citizens: Let’s take it back. http://t.co/w7Xgs8ngCE #Carly2016,Wed Sep 23 20:41:08 +0000 2015,359,209,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,We need a fundamental reimagining of government. This time and this job are too important. http://t.co/w7Xgs85FL6 #Carly2016,Wed Sep 23 18:39:25 +0000 2015,252,114,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I just qualified to appear on the ballot in the South Carolina Republican primary. @MattMooreSC @SCGOP #Carly2016 http://t.co/nKqbo4mhOT,Wed Sep 23 18:18:16 +0000 2015,879,225,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Honored today to have the endorsement of Rep. @CandiceMiller! Watch her video here: https://t.co/BofnbVVV7P #Carly2016,Wed Sep 23 16:51:46 +0000 2015,164,57,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Proud to have your support, Rep. @LynnJenkins! #Carly2016  https://t.co/3MKU88Vbzr",Wed Sep 23 16:51:09 +0000 2015,192,50,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Only 7 more days until the FEC fundraising deadline. Help us keep up our momentum - chip in $3 today. #Carly2016 https://t.co/Z4q09Q5wrH,Wed Sep 23 15:35:04 +0000 2015,80,47,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
CarlyFiorina,"Our Founders designed a system that was intended to work for the people, not in spite of them. http://t.co/w7Xgs85FL6 #Carly2016",Wed Sep 23 13:59:44 +0000 2015,270,179,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Q: Why are you a conservative? 

Get answers to your questions at http://t.co/sIWIyxiodv. #Carly2016
https://t.co/SkBbGjVnPm",Wed Sep 23 12:15:14 +0000 2015,395,230,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Standing room only crowd of 1,200 this evening in Myrtle Beach. Thank you! #CLP16 #Carly2016 http://t.co/oeqjywvY8j",Tue Sep 22 21:59:27 +0000 2015,528,170,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,RT @AGAlanWilson: Happy to be moderating the @CLPforums today with @CarlyFiorina in Myrtle Beach. #CLP16 http://t.co/UpEIQbzWhh,Tue Sep 22 21:58:54 +0000 2015,0,33,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Carly needs your help to reach the campaign’s fundraising goal before the FEC deadline. Can you chip in $3 today? https://t.co/HNyvBII0WT,Tue Sep 22 19:34:04 +0000 2015,100,61,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Watch my profile w/ @FoxNewsSunday for a behind-the-scenes look at the momentum we've gained since the last debate. https://t.co/dP0MH7sHvQ,Tue Sep 22 17:51:21 +0000 2015,183,86,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,"Great time on @FallonTonight last night... want to hear me hum a bar or two? @jimmyfallon #TheTonightShow
https://t.co/HtM4MLOxFg",Tue Sep 22 17:20:17 +0000 2015,815,280,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,"Q: What would a better deal with Iran look like? Get more answers at http://t.co/sIWIyxiodv
https://t.co/i8zG9QMD17",Tue Sep 22 15:11:29 +0000 2015,333,166,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
CarlyFiorina,Tune in tonight at 11:35 p.m. ET on @NBC! @jimmyfallon @FallonTonight #TheTonightShow #Carly2016 http://t.co/Bh5qY50kbX,Mon Sep 21 23:00:22 +0000 2015,1330,461,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Hope you can tune in tonight at 11:35 p.m. ET on @NBC! @jimmyfallon @FallonTonight #TheTonightShow #Carly2016 http://t.co/tfSLMzsqEL,Mon Sep 21 17:20:39 +0000 2015,406,195,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,I am prepared to lead the resurgence of a great nation. http://t.co/BccvvqfhXC #Carly2016,Mon Sep 21 15:09:29 +0000 2015,373,136,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Looking forward to it!  https://t.co/LteuqkQJHr,Mon Sep 21 15:05:11 +0000 2015,267,77,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
CarlyFiorina,Did you miss the debate on Wednesday? Catch a replay tonight at 8:00 p.m. ET / 5:00 p.m. PT on CNN! #Carly2016 #CNNDebate,Sun Sep 20 21:20:11 +0000 2015,238,86,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
