"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3097",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049
"3098",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.142857142857143,0.0892857142857143
"3099",0.129032258064516,0.129032258064516,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0806451612903226
"3100",0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.155172413793103,0.0862068965517241,0.0862068965517241
"3101",0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661
"3102",0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541
"3103",0.0909090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"3104",0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.142857142857143,0.111111111111111,0.0952380952380952
"3105",0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237
"3106",0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.126984126984127
"3107",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.131147540983607,0.0819672131147541,0.114754098360656,0.0983606557377049
"3108",0.0833333333333333,0.0833333333333333,0.183333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1
"3109",0.105263157894737,0.12280701754386,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"3110",0.101694915254237,0.101694915254237,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661
"3111",0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661
"3112",0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541
"3113",0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644
"3114",0.0769230769230769,0.0769230769230769,0.0923076923076923,0.153846153846154,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.169230769230769,0.0923076923076923,0.0923076923076923
"3115",0.120689655172414,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.103448275862069,0.0862068965517241
"3116",0.107142857142857,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857
"3117",0.0923076923076923,0.153846153846154,0.0923076923076923,0.153846153846154,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769
"3118",0.140625,0.078125,0.078125,0.171875,0.078125,0.078125,0.109375,0.078125,0.09375,0.09375
"3119",0.0862068965517241,0.103448275862069,0.0862068965517241,0.137931034482759,0.103448275862069,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241
"3120",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0819672131147541
"3121",0.131147540983607,0.0983606557377049,0.0983606557377049,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"3122",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.145454545454545,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"3123",0.11864406779661,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644
"3124",0.09375,0.09375,0.125,0.09375,0.09375,0.109375,0.109375,0.078125,0.125,0.078125
"3125",0.0806451612903226,0.17741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.161290322580645,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226
"3126",0.116666666666667,0.183333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333
"3127",0.0862068965517241,0.172413793103448,0.103448275862069,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241
"3128",0.1,0.1,0.116666666666667,0.0833333333333333,0.1,0.1,0.1,0.1,0.1,0.1
"3129",0.0847457627118644,0.135593220338983,0.101694915254237,0.11864406779661,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644
"3130",0.114754098360656,0.147540983606557,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3131",0.0909090909090909,0.0909090909090909,0.109090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909
"3132",0.0862068965517241,0.172413793103448,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069
"3133",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.131147540983607
"3134",0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.137931034482759
"3135",0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.114754098360656,0.114754098360656,0.0819672131147541
"3136",0.140625,0.125,0.09375,0.078125,0.109375,0.078125,0.09375,0.09375,0.09375,0.09375
"3137",0.0833333333333333,0.1,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333,0.133333333333333,0.0833333333333333
"3138",0.0806451612903226,0.145161290322581,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.129032258064516
"3139",0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237
"3140",0.125,0.09375,0.171875,0.078125,0.078125,0.09375,0.09375,0.09375,0.09375,0.078125
"3141",0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.12280701754386
"3142",0.114754098360656,0.0819672131147541,0.131147540983607,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0983606557377049
"3143",0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237
"3144",0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.116666666666667
"3145",0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143
"3146",0.112903225806452,0.112903225806452,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226
"3147",0.087719298245614,0.12280701754386,0.140350877192982,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614
"3148",0.0983606557377049,0.163934426229508,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3149",0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"3150",0.0819672131147541,0.0819672131147541,0.147540983606557,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656
"3151",0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.145161290322581,0.112903225806452,0.0967741935483871,0.0967741935483871
"3152",0.112903225806452,0.17741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0967741935483871
"3153",0.0983606557377049,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"3154",0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614
"3155",0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414
"3156",0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.163934426229508,0.0819672131147541,0.0983606557377049,0.0819672131147541
"3157",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926
"3158",0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.174603174603175,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794
"3159",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.169491525423729,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"3160",0.09375,0.09375,0.1875,0.078125,0.078125,0.09375,0.078125,0.078125,0.140625,0.078125
"3161",0.129032258064516,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226
"3162",0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049
"3163",0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614
"3164",0.0967741935483871,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.161290322580645,0.112903225806452,0.0806451612903226
"3165",0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.160714285714286,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"3166",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241
"3167",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.163934426229508,0.0983606557377049
"3168",0.0909090909090909,0.109090909090909,0.127272727272727,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"3169",0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094
"3170",0.11864406779661,0.169491525423729,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
"3171",0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333
"3172",0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.11864406779661,0.11864406779661,0.0847457627118644
"3173",0.0923076923076923,0.0923076923076923,0.107692307692308,0.0923076923076923,0.107692307692308,0.0923076923076923,0.123076923076923,0.107692307692308,0.107692307692308,0.0769230769230769
"3174",0.0952380952380952,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111
"3175",0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.129032258064516,0.0806451612903226,0.112903225806452,0.0806451612903226
"3176",0.078125,0.203125,0.109375,0.078125,0.09375,0.09375,0.078125,0.078125,0.09375,0.09375
"3177",0.0909090909090909,0.127272727272727,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"3178",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.163934426229508,0.114754098360656,0.0819672131147541,0.0819672131147541
"3179",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607
"3180",0.0793650793650794,0.0952380952380952,0.111111111111111,0.126984126984127,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111
"3181",0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.147540983606557
"3182",0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661
"3183",0.152542372881356,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"3184",0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644
