user_name,tweet_body,date,favorite_count,retweet_count,retweeted,source
RealBenCarson,Make sure to catch all the behind-the-scenes moments by following me on @Snapchat! https://t.co/VFh4ZQZNcU,Sat Nov 21 20:44:26 +0000 2015,275,88,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Please listen to The Wood's family story &amp learn how you can help spread their message: https://t.co/DgTGKtNGdA
https://t.co/3BiJsOVtfw",Sat Nov 21 17:35:57 +0000 2015,384,182,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,My thoughts and prayers are with the family and friends of the victims in #Mali.,Fri Nov 20 22:13:33 +0000 2015,1426,472,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Great pictures from filing in #FITN New Hampshire earlier today. Thanks to We the People for the support! #BC2DC16 https://t.co/2K2lgbiJA1,Fri Nov 20 20:33:34 +0000 2015,453,145,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Keep up with where the campaign bus is heading next -- it may be coming to a town near you! Follow @healerhauler https://t.co/mvAcaSYdar,Fri Nov 20 20:09:28 +0000 2015,177,60,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"We the People are a movement built on grassroots support, unifying to #HealInspireRevive our great nation. https://t.co/arm2qEHB03",Fri Nov 20 18:08:17 +0000 2015,332,104,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Officially filed today for #FITN New Hampshire Primary. Thanks to everyone who came to show their support! #BC2DC16 https://t.co/K6pNg1BO1V,Fri Nov 20 17:50:45 +0000 2015,568,127,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @CassieSpodak: What did @RealBenCarson leave in the 100th anniversary #NHprimary time capsule? A stethoscope https://t.co/waFvcTpNt6,Fri Nov 20 17:45:28 +0000 2015,0,50,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"If we don't have a way to monitor every foreign person entering this country, then we are being negligent in our duty to protect America.",Fri Nov 20 17:40:55 +0000 2015,2050,1016,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Crowd waiting at ballot filing in #FITN New Hampshire. https://t.co/YDbJmYrlmJ,Fri Nov 20 16:56:51 +0000 2015,213,57,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @finnygo: . @RealBenCarson arrived at NH state Capitol a few mins ago to file for the NH GOP presidential primary. Supporters yelled ""Wi…",Fri Nov 20 16:54:02 +0000 2015,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @CassieSpodak: Crowd waiting for @RealBenCarson to file for the #NHprimary #FITN https://t.co/UOm6CcodAM,Fri Nov 20 15:42:03 +0000 2015,0,54,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @CandaceSmith_: @RealBenCarson isn't scheduled to get to the NH State House for another hour but already a serious crowd lined up https:…,Fri Nov 20 15:40:10 +0000 2015,0,47,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Had a great time talking with voters at @WMUR9 Candidate Cafe in #FITN New Hampshire. Headed to ballot filing next. https://t.co/hzxpDRldjS,Fri Nov 20 15:22:39 +0000 2015,297,67,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,https://t.co/105E4b0loa,Fri Nov 20 15:05:22 +0000 2015,508,147,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Check out our Snapchat! We will be uploading some great content today from stops in #FITN New Hampshire and Iowa. https://t.co/QfgSah7S0R,Fri Nov 20 14:37:59 +0000 2015,245,78,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Honored to submit signatures of over 14k Virginians who volunteered their time to get my name on the Mar 1 ballot. https://t.co/u1w2kHbCth,Fri Nov 20 00:15:10 +0000 2015,772,196,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,Great crowd tonight in Mobile at the @UofSouthAlabama. Thanks you for the support! #BC2DC16 https://t.co/DUAnbeO14V,Thu Nov 19 23:14:15 +0000 2015,537,156,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Had a chance to shoot some pool with @johnrobertsFox earlier today. Thanks for the good game! https://t.co/S4pISNR325,Thu Nov 19 20:36:00 +0000 2015,628,131,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
RealBenCarson,"Check out our latest #Students4Carson video and sign up today at: https://t.co/9oZ5bgiFCH
https://t.co/dXuZxVfzd6",Thu Nov 19 20:11:26 +0000 2015,188,83,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,https://t.co/jxQECrM0WT,Thu Nov 19 19:37:10 +0000 2015,547,161,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"RT @JWest_55: I'm glad to see this come in the mail! Thank you, @RealBenCarson! #BC2DC16 🇺🇸 https://t.co/BRr91gPS1d",Thu Nov 19 19:24:28 +0000 2015,0,42,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"""Dr. Ben Carson On Syrians Caught At Border: Worst Nightmare Unfolding Before Our Eyes"" https://t.co/rmwtcEvDsL via @BreitbartNews",Thu Nov 19 18:17:56 +0000 2015,354,221,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @karsheahar: was extremely excited to find this in my mail box today! 🇺🇸🇺🇸 #BC2DC16 @RealBenCarson https://t.co/VcFIEs2nq5,Thu Nov 19 18:07:54 +0000 2015,0,48,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,We the People are on Instagram! Click here: https://t.co/kSqesgfAMs. Email your pictures to pic@bencarson.com https://t.co/I1O8PiwPGT,Thu Nov 19 16:25:13 +0000 2015,195,74,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"My response last night on the O'Reilly Factor on how we can begin to combat ISIS.
https://t.co/7XvBMsSGEw",Thu Nov 19 14:39:06 +0000 2015,667,251,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Congrats to Stuart Varney who is now an American Citizen. His story of ""one of the best days of (his) life"" here: https://t.co/XiJfQvZScw",Thu Nov 19 02:12:32 +0000 2015,852,289,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson on ISIS: ""We need to recognize that it is really an existential threat to our nation...the war is against all …",Thu Nov 19 01:11:32 +0000 2015,0,455,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,"RT @FoxNews: .@RealBenCarson : ""You have to really take the fight to [ISIS] &amp... strangulate them in terms of the ease of access that they …",Thu Nov 19 01:11:21 +0000 2015,0,203,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @stephanie_harv: I can't wait to use my @RealBenCarson sticker #StudentsForCarson https://t.co/aLXFlaOgpg,Thu Nov 19 00:09:48 +0000 2015,0,70,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Looking forward to being on @oreillyfactor on @FoxNews tonight at 8 PM (ET). Tune in!,Wed Nov 18 22:51:21 +0000 2015,487,113,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
RealBenCarson,RT @oreillyfactor: Ben Carson joins The Factor tonight to discuss the ISIS crisis --https://t.co/u3nQaqTfL2,Wed Nov 18 22:50:37 +0000 2015,0,98,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,It remains foolish to think they are not trying to get here to hurt us. https://t.co/PMKnWo7vMd,Wed Nov 18 21:37:24 +0000 2015,2313,1841,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,RT @dcexaminer: .@realBenCarson outperforms @HillaryClinton among women in #Colorado https://t.co/giis8Roxdh https://t.co/jpqmCTze3Y,Wed Nov 18 20:48:54 +0000 2015,0,273,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,Thank you for the support in The Centennial State! #BC2DC16 https://t.co/zBLhg4NUvL,Wed Nov 18 19:51:57 +0000 2015,1011,334,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
RealBenCarson,"Latest Campaign Update from #BC2DC16 Team -- #1 in VA, #1 in CO and leading nationally (@PublicReligion) at 27%!
https://t.co/jK22oFvMRx",Wed Nov 18 19:07:34 +0000 2015,287,122,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,Mary Pat and I send our condolences and prayers to the Datar family and to all the families of the victims in Mali.,Sat Nov 21 13:17:22 +0000 2015,84,40,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,"Incredibly sad to hear of loss of NJ's Anita Datar, whose life was taken in the senseless attacks in Mali.",Sat Nov 21 13:17:06 +0000 2015,121,78,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
GovChristie,"After 0 net private sector job growth in the decade before I took office, 215,400 jobs have been created since I took office",Thu Nov 19 16:19:16 +0000 2015,77,40,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
GovChristie,When I first got to Trenton the state’s unemployment rate was at a high of 9.8% -this month it’s at its lowest since July 2008 -down to 5.4%,Thu Nov 19 16:17:07 +0000 2015,101,42,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,#CruzCrew: Show your support for the campaign AND your team! Order your shirt here https://t.co/OZeZjpFTdk https://t.co/NuisdQdJWN,Mon Nov 23 01:43:50 +0000 2015,204,108,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @CruzinAhead: @TedCruz is unafraid to name our enemy -- radical Islamic terrorism -- &amp will defeat it. https://t.co/MeyX4TacSh.
https://…",Sun Nov 22 22:09:22 +0000 2015,0,255,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @LegInsurrection: Cruz Releases New Ad Challenging Obama to Syrian Refugee Debate https://t.co/4Xz8UIdESk,Sun Nov 22 21:37:29 +0000 2015,0,149,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @MonicaCrowley: Hey now - @TedCruz in 2nd place in Iowa -&gt  https://t.co/adEB6ydBlN,Sun Nov 22 21:05:01 +0000 2015,0,313,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"Mr. President, let's debate how to best defend America: https://t.co/N8w8MZfFXC",Sun Nov 22 19:27:34 +0000 2015,429,246,False,"<a href=""https://ads.twitter.com"" rel=""nofollow"">Twitter Ads</a>"
TedCruz,"""The rights of man come not from the generosity of the state, but from the hand of God.” - President John F. Kennedy https://t.co/1ciR53t5os",Sun Nov 22 18:21:35 +0000 2015,919,842,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT if you agree we need a Commander in Chief who is committed to defeating radical Islamic terrorism: https://t.co/oGiyU08XDo,Sun Nov 22 15:13:23 +0000 2015,1003,1366,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,"Washington wants us divided. But the good news? If conservatives unite and stand together, we will win. #CruzCrew
https://t.co/DOE1tNnyIb",Sat Nov 21 22:58:50 +0000 2015,1110,892,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Angry lefty journo doesn't dispute (1) Obama equated ISIS murders to Crusades &amp Inquisition (2) ISIS uses same arg.  https://t.co/lDVMSCBpvf,Sat Nov 21 20:38:22 +0000 2015,286,271,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,RT @MichaelvdGalien: Ted Cruz Solidifies Christian Conservative Vote: Endorsed By More Than 200 Faith Leaders https://t.co/Y3tgr4er3O #Cruz…,Sat Nov 21 20:38:03 +0000 2015,0,245,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @seanhannity: Ted Cruz Offers His Alternative To Obama's 'Profoundly Dangerous' Refugee Policy https://t.co/JyzxjRmW21,Sat Nov 21 20:33:45 +0000 2015,0,428,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @teddyschleifer: Ted Cruz's day began at 9:45 am for a town hall with Steve King. It's 13 hours later, and he's still taking questions.",Sat Nov 21 20:33:29 +0000 2015,0,171,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,Religious liberty is the first right protected in the First Amendment of the Bill of Rights: https://t.co/JRDHhXrYrV #DefendReligiousLiberty,Sat Nov 21 20:30:21 +0000 2015,406,309,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,RT @katherinemiller: @BuzzFeedAndrew @Bencjacobs I predicted EVERYTHING https://t.co/BBHY6p3G7G,Sat Nov 21 20:29:56 +0000 2015,0,142,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>"
TedCruz,"RT @TeamTedCruz: At #PFF15 @tedcruz ""reiterated his belief that U.S. Secretary of State John Kerry ""should resign in disgrace.’” https://t.…",Sat Nov 21 18:19:15 +0000 2015,0,197,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,".@HillaryClinton​ thinks we're her enemies, but we are not. We just think there's a better path than what we're on.
https://t.co/4DR3W0XZBB",Sat Nov 21 16:35:28 +0000 2015,913,655,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Thank you #CruzCrew in Salem and Hampstead, NH for getting out and knocking on doors today! #nhpolitics #FITN https://t.co/WfQbARuver",Sat Nov 21 15:13:57 +0000 2015,441,200,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,Thank you #CruzCrew! #iacaucus #PFF15  https://t.co/S8DOGqOJxQ,Sat Nov 21 05:13:51 +0000 2015,185,129,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>"
TedCruz,"If we stand together, we’ll restore the incredible promise of the nation every one of us loves so much: https://t.co/PVsiCtsMqj #PFF15",Sat Nov 21 03:56:22 +0000 2015,431,291,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"If we’re going to win, we have to energize and mobilize the millions of conservatives who have been staying home #PFF15",Sat Nov 21 03:53:22 +0000 2015,672,426,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"Hillary Clinton may think we are her enemies, but we are not. We just want to open people’s eyes that there is a better path #PFF15",Sat Nov 21 03:51:41 +0000 2015,203,196,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @DavidVitter: Thanks so much @tedcruz, for your unwavering support of my campaign for Governor. #ElectionDay is tomorrow!
https://t.co/L…",Sat Nov 21 03:09:57 +0000 2015,0,172,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,It is important to understand that President Obama is serving as an apologist for radical Islamic terrorism #PFF15,Sat Nov 21 02:46:36 +0000 2015,604,551,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,The policies President Obama is advancing are helping the other team. #PFF15,Sat Nov 21 02:44:53 +0000 2015,335,219,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,The use of military force is the most serious decision a Commander in Chief makes. #PFF15,Sat Nov 21 02:43:22 +0000 2015,134,94,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
TedCruz,"RT @TheRightScoop: Ted Cruz releases blistering new ad on Obama, ISIS and Syrian refugees https://t.co/hSKdMkWVo9",Sat Nov 21 02:15:59 +0000 2015,0,309,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>"
TedCruz,"RT if you agree it is neither ""offensive"" nor ""un-American"" to embrace the position that we should protect this nation! #PFF15",Sat Nov 21 02:11:24 +0000 2015,954,1486,False,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>"
